drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID340155,RIDNCDurham,59,12731.72,5567.23,4540.93
DRG603,PID340156,RIDNCAsheville,11,6868.90,6269.81,5641.90
DRG603,PID340158,RIDNCWilmington,17,13446.35,5147.70,4289.58
DRG603,PID340159,RIDNCDurham,21,9450.80,5992.33,5079.00
DRG603,PID340166,RIDNCCharlotte,18,15709.88,5281.22,4021.33
DRG603,PID340171,RIDNCCharlotte,52,16068.13,4871.50,3658.73
DRG603,PID340173,RIDNCRaleigh,66,17700.00,4864.00,3751.95
DRG603,PID340183,RIDNCCharlotte,34,14091.05,4841.41,3738.64
DRG603,PID340184,RIDNCAsheville,45,11558.68,4759.84,3753.86
DRG603,PID350002,RIDNDBismarck,25,10647.28,5235.08,4028.04
DRG603,PID350006,RIDNDMinot,32,8653.21,5252.21,4413.21
DRG603,PID350011,RIDNDFargo/MoorheadMN,88,11598.27,5719.88,4670.64
DRG603,PID350015,RIDNDBismarck,30,9418.86,5592.23,4691.96
DRG603,PID350019,RIDNDGrandForks,53,10871.09,5558.98,4711.28
DRG603,PID350070,RIDNDFargo/MoorheadMN,30,12609.96,5066.76,3978.40
DRG603,PID360001,RIDOHCincinnati,42,11824.21,5006.66,3706.97
DRG603,PID360002,RIDOHColumbus,14,7283.14,4904.64,4019.78
DRG603,PID360003,RIDOHCincinnati,50,12157.56,8175.10,7209.94
DRG603,PID360006,RIDOHColumbus,111,14829.68,5218.70,4263.97
DRG603,PID360008,RIDOHColumbus,50,12095.48,5976.94,4239.22
DRG603,PID360009,RIDOHDayton,40,13021.67,4578.20,3709.70
DRG603,PID360010,RIDOHCanton,41,7244.07,4538.21,3686.21
DRG603,PID360011,RIDOHColumbus,48,11074.97,4982.22,4001.70
DRG603,PID360012,RIDOHColumbus,73,7779.15,5209.56,4154.21
DRG603,PID360013,RIDOHDayton,15,7352.60,4723.66,3355.66
DRG603,PID360014,RIDOHColumbus,23,9649.30,8017.39,7280.52
DRG603,PID360016,RIDOHCincinnati,74,11814.13,5542.17,4367.58
DRG603,PID360017,RIDOHColumbus,89,14416.64,6331.79,5575.12
DRG603,PID360019,RIDOHAkron,40,26091.80,5303.30,4197.17
DRG603,PID360020,RIDOHAkron,104,17777.65,5685.37,4414.14
DRG603,PID360025,RIDOHCleveland,54,12919.74,5013.64,3812.00
DRG603,PID360026,RIDOHKettering,18,14388.61,4604.61,3731.27
DRG603,PID360027,RIDOHAkron,109,16298.11,5508.18,4322.19
DRG603,PID360029,RIDOHToledo,19,7501.26,4649.84,3699.94
DRG603,PID360032,RIDOHDayton,17,8216.00,4779.94,3726.05
DRG603,PID360035,RIDOHColumbus,138,8225.32,5429.69,3852.67
DRG603,PID360036,RIDOHCanton,26,4712.57,4361.69,3543.07
DRG603,PID360037,RIDOHCleveland,25,14351.04,6768.68,5564.48
DRG603,PID360039,RIDOHColumbus,96,10386.65,5299.33,4090.76
DRG603,PID360040,RIDOHColumbus,30,11062.90,5147.86,4137.60
DRG603,PID360041,RIDOHCleveland,164,9386.83,4377.08,3481.25
DRG603,PID360044,RIDOHDayton,20,12305.70,5072.40,4166.80
DRG603,PID360046,RIDOHCincinnati,11,8087.81,4522.18,3701.81
DRG603,PID360048,RIDOHToledo,32,14210.15,7012.50,6064.37
DRG603,PID360051,RIDOHDayton,81,23786.24,5600.95,4767.56
DRG603,PID360052,RIDOHDayton,74,25668.70,5331.29,4306.31
DRG603,PID360054,RIDOHColumbus,35,9630.05,4634.77,3647.80
DRG603,PID360055,RIDOHYoungstown,59,18510.79,4491.06,3596.72
DRG603,PID360056,RIDOHCincinnati,68,13283.19,5083.38,3343.57
DRG603,PID360059,RIDOHCleveland,74,9720.52,7877.43,6950.66
DRG603,PID360064,RIDOHYoungstown,64,15111.95,5444.70,3982.53
DRG603,PID360065,RIDOHCleveland,51,11630.45,4919.54,3832.68
DRG603,PID360066,RIDOHDayton,59,17525.57,4737.62,3966.27
DRG603,PID360068,RIDOHToledo,61,22388.37,5507.00,4494.96
DRG603,PID360070,RIDOHCanton,61,9159.52,5326.03,3701.37
DRG603,PID360071,RIDINFortWayne,11,10144.27,6058.63,5444.09
DRG603,PID360072,RIDOHColumbus,48,8425.41,4779.68,3819.52
DRG603,PID360074,RIDOHToledo,34,20460.41,4982.41,3910.94
DRG603,PID360075,RIDOHCleveland,42,16173.19,6883.28,5975.28
DRG603,PID360076,RIDOHKettering,47,23207.57,4820.19,3745.02
DRG603,PID360077,RIDOHCleveland,126,18626.91,5172.91,4269.76
DRG603,PID360078,RIDOHAkron,73,11418.09,4570.68,3553.00
DRG603,PID360079,RIDOHKettering,48,19219.75,5685.75,4398.83
DRG603,PID360080,RIDPAPittsburgh,55,13666.81,4526.58,3691.45
DRG603,PID360081,RIDOHToledo,66,19899.21,5069.53,4136.37
DRG603,PID360082,RIDOHCleveland,40,12210.07,4524.72,3599.62
DRG603,PID360084,RIDOHCanton,96,9456.05,5050.34,4139.81
DRG603,PID360085,RIDOHColumbus,93,21593.94,7170.17,5984.38
DRG603,PID360086,RIDOHDayton,57,13634.17,5080.33,3928.38
DRG603,PID360087,RIDOHCleveland,35,17290.31,5069.77,4116.71
DRG603,PID360089,RIDOHToledo,17,9751.47,5187.00,4195.70
DRG603,PID360090,RIDOHToledo,65,14103.04,4785.76,3647.60
DRG603,PID360091,RIDOHCleveland,48,12949.16,4221.39,3379.72
DRG603,PID360092,RIDOHColumbus,13,9113.84,5272.84,4494.07
DRG603,PID360095,RIDOHToledo,37,9191.89,4651.86,3508.18
DRG603,PID360096,RIDPAPittsburgh,41,10436.97,4844.73,4130.78
DRG603,PID360098,RIDOHCleveland,107,15160.74,4392.25,3426.54
DRG603,PID360101,RIDOHCleveland,23,17770.52,6675.21,5891.91
DRG603,PID360107,RIDOHCleveland,15,7746.33,4177.86,3144.53
DRG603,PID360109,RIDOHColumbus,23,8988.26,6034.78,5058.78
DRG603,PID360112,RIDOHToledo,74,19913.10,7060.58,6352.71
DRG603,PID360113,RIDOHCincinnati,56,13473.37,4601.16,3609.10
DRG603,PID360115,RIDOHCleveland,19,13143.52,4338.47,3501.42
DRG603,PID360118,RIDOHColumbus,167,10301.31,4730.42,3632.74
DRG603,PID360121,RIDINFortWayne,15,9710.60,5364.86,3863.93
DRG603,PID360123,RIDOHCleveland,82,10963.54,5088.63,4211.75
DRG603,PID360125,RIDOHCleveland,36,11684.02,5393.94,4185.27
DRG603,PID360131,RIDOHCanton,25,9599.52,4695.08,3728.68
DRG603,PID360132,RIDOHCincinnati,42,17699.83,5090.69,3738.66
DRG603,PID360133,RIDOHDayton,47,22252.97,6190.57,5044.91
DRG603,PID360134,RIDOHCincinnati,49,15887.77,6264.85,4540.36
DRG603,PID360137,RIDOHCleveland,73,17819.97,7760.78,6843.42
DRG603,PID360141,RIDOHYoungstown,23,19534.13,5639.91,4659.73
DRG603,PID360143,RIDOHCleveland,52,18799.09,4494.50,3677.76
DRG603,PID360144,RIDOHCleveland,45,14520.20,5374.97,4378.02
DRG603,PID360145,RIDOHElyria,72,11546.65,4546.40,3521.93
DRG603,PID360147,RIDOHColumbus,57,12171.84,4398.54,3460.63
DRG603,PID360148,RIDOHCanton,11,7926.27,4953.36,4041.72
DRG603,PID360150,RIDOHAkron,44,25754.31,5457.29,4265.15
DRG603,PID360151,RIDOHCanton,37,14449.51,4784.78,3858.81
DRG603,PID360152,RIDOHColumbus,49,18327.59,7547.42,6640.46
DRG603,PID360155,RIDOHCleveland,131,17897.22,4474.80,3308.77
DRG603,PID360156,RIDOHToledo,11,11224.54,4590.18,3222.90
DRG603,PID360159,RIDOHColumbus,43,9807.41,5339.37,4143.37
DRG603,PID360161,RIDOHYoungstown,47,18185.72,4885.65,3999.61
DRG603,PID360163,RIDOHCincinnati,93,15766.59,6190.27,4947.74
DRG603,PID360170,RIDOHColumbus,21,11322.33,5619.28,4416.80
DRG603,PID360172,RIDOHElyria,93,11133.11,4764.04,3950.07
DRG603,PID360174,RIDOHDayton,45,18904.88,5734.91,3349.73
DRG603,PID360175,RIDOHCincinnati,24,7003.33,5322.62,4338.79
DRG603,PID360179,RIDOHCincinnati,69,16889.43,4948.59,3955.31
DRG603,PID360180,RIDOHCleveland,100,22360.74,6251.87,4941.93
DRG603,PID360185,RIDOHYoungstown,30,10602.13,4381.26,3356.23
DRG603,PID360189,RIDOHColumbus,11,13343.00,6300.00,5276.72
DRG603,PID360192,RIDOHCleveland,41,14601.39,4452.92,3154.63
DRG603,PID360195,RIDOHAkron,26,13589.42,4364.38,3498.53
DRG603,PID360203,RIDOHColumbus,58,9768.06,5675.68,4899.41
DRG603,PID360210,RIDOHColumbus,18,10919.11,5251.38,4444.50
DRG603,PID360211,RIDPAPittsburgh,84,9436.02,4748.13,3855.22
DRG603,PID360212,RIDOHCleveland,54,16385.46,4715.11,3745.96
DRG603,PID360218,RIDOHColumbus,47,10264.21,5269.53,4175.57
DRG603,PID360230,RIDOHCleveland,127,12740.88,4506.26,3364.34
DRG603,PID360234,RIDOHCincinnati,38,10774.21,4854.13,3933.18
DRG603,PID360236,RIDOHCincinnati,19,11322.00,4866.00,3459.52
DRG603,PID360239,RIDOHKettering,26,17765.50,4932.23,3706.19
DRG603,PID360259,RIDOHToledo,14,29148.21,5544.21,3620.14
DRG603,PID360262,RIDOHToledo,51,20265.37,4599.00,3486.50
DRG603,PID360270,RIDINFortWayne,22,12807.40,4871.90,3914.31
DRG603,PID360276,RIDOHYoungstown,61,10219.88,4145.54,3240.95
DRG603,PID360347,RIDOHColumbus,12,6097.75,4553.33,3626.00
DRG603,PID360348,RIDOHColumbus,20,10044.85,4583.15,3150.80
DRG603,PID360354,RIDOHCincinnati,28,14476.42,4280.60,3228.14
DRG603,PID360359,RIDOHCleveland,16,14009.50,3776.43,2980.50
DRG603,PID370001,RIDOKTulsa,61,29132.16,6416.60,5424.91
DRG603,PID370004,RIDMOJoplin,21,13673.80,4493.04,3641.23
DRG603,PID370006,RIDOKOklahomaCity,19,17217.57,4611.05,3788.73
DRG603,PID370007,RIDOKOklahomaCity,13,8789.84,5578.38,4625.46
DRG603,PID370008,RIDOKOklahomaCity,60,19074.18,4645.58,3702.80
DRG603,PID370013,RIDOKOklahomaCity,45,13531.40,4602.75,3462.31
DRG603,PID370014,RIDTXDallas,56,29029.19,5171.96,4241.62
DRG603,PID370015,RIDOKTulsa,15,10569.33,5538.60,4421.40
DRG603,PID370016,RIDOKOklahomaCity,15,26890.00,5854.60,4959.66
DRG603,PID370018,RIDOKTulsa,22,11269.50,4571.13,3228.45
DRG603,PID370019,RIDOKOklahomaCity,12,15602.91,4295.25,3545.91
DRG603,PID370022,RIDOKOklahomaCity,17,11482.52,4750.58,3896.23
DRG603,PID370023,RIDOKLawton,30,11729.16,4527.43,3631.46
DRG603,PID370025,RIDOKTulsa,32,15435.84,4768.40,3846.81
DRG603,PID370026,RIDOKOklahomaCity,59,26549.08,4619.57,3659.54
DRG603,PID370028,RIDOKOklahomaCity,58,28396.18,6250.56,5113.65
DRG603,PID370030,RIDOKOklahomaCity,12,13112.50,5580.16,4647.50
DRG603,PID370032,RIDOKOklahomaCity,34,21412.73,4793.05,3422.47
DRG603,PID370034,RIDOKTulsa,31,11437.45,4748.35,3648.93
DRG603,PID370037,RIDOKOklahomaCity,36,14837.63,6374.58,4757.97
DRG603,PID370040,RIDARFortSmith,31,12532.74,4834.29,3762.83
DRG603,PID370047,RIDOKOklahomaCity,36,18769.13,5097.00,4285.66
DRG603,PID370048,RIDARTexarkana,16,8395.81,4893.00,3977.25
DRG603,PID370049,RIDOKTulsa,29,14108.24,4691.96,3765.06
DRG603,PID370054,RIDOKOklahomaCity,13,10072.53,5477.00,4439.46
DRG603,PID370056,RIDOKLawton,13,14122.76,4905.76,3631.15
DRG603,PID370065,RIDOKTulsa,26,7435.61,5006.53,4041.50
DRG603,PID370072,RIDARFortSmith,14,4338.42,5025.07,4061.64
DRG603,PID370078,RIDOKTulsa,27,13533.14,6797.55,5902.07
DRG603,PID370089,RIDOKTulsa,22,10633.72,4819.22,3746.27
DRG603,PID370091,RIDOKTulsa,106,15609.78,5189.96,3599.59
DRG603,PID370093,RIDOKOklahomaCity,37,22404.45,6963.94,5857.75
DRG603,PID370094,RIDOKOklahomaCity,89,30862.78,4698.38,3615.79
DRG603,PID370097,RIDOKLawton,12,21751.33,6039.00,5192.66
DRG603,PID370099,RIDOKTulsa,22,13324.81,5232.90,4415.45
DRG603,PID370100,RIDTXDallas,33,6115.81,4911.18,4143.24
DRG603,PID370106,RIDOKOklahomaCity,39,25986.10,5119.17,4258.25
DRG603,PID370113,RIDMOJoplin,17,12031.52,4380.47,3389.17
DRG603,PID370114,RIDOKTulsa,121,13382.57,4870.29,4014.61
DRG603,PID370149,RIDOKOklahomaCity,19,7952.52,4977.42,4034.26
DRG603,PID370158,RIDOKOklahomaCity,21,4354.38,5029.61,4065.42
DRG603,PID370166,RIDOKTulsa,11,6735.63,6355.27,5737.81
DRG603,PID370171,RIDOKTulsa,13,12118.61,6286.00,5512.15
DRG603,PID370172,RIDARFortSmith,17,10548.70,7752.70,7157.17
DRG603,PID370178,RIDOKTulsa,29,4843.62,4927.96,4385.89
DRG603,PID370202,RIDOKTulsa,46,20497.65,5115.78,4022.34
DRG603,PID370227,RIDOKTulsa,20,8462.00,4440.95,2790.15
DRG603,PID370232,RIDOKTulsa,16,12150.12,8595.06,7387.06
DRG603,PID370235,RIDOKTulsa,24,12628.45,3977.58,3131.91
DRG603,PID380002,RIDORMedford,34,18693.73,5101.44,3939.67
DRG603,PID380004,RIDORPortland,55,12640.96,5845.01,4334.96
DRG603,PID380007,RIDORPortland,20,17154.65,7328.30,5852.75
DRG603,PID380009,RIDORPortland,49,14250.14,8349.87,7383.18
DRG603,PID380014,RIDOREugene,24,17586.20,5705.70,4297.50
DRG603,PID380017,RIDORPortland,13,13645.69,7054.46,5193.15
DRG603,PID380018,RIDORMedford,27,25059.40,6051.29,4855.74
DRG603,PID380020,RIDOREugene,33,17653.54,5279.12,4503.57
DRG603,PID380021,RIDORPortland,19,13182.84,5698.94,4628.21
DRG603,PID380022,RIDOREugene,15,12563.00,5104.86,4054.73
DRG603,PID380025,RIDORPortland,12,14507.75,5658.75,4020.66
DRG603,PID380033,RIDOREugene,14,18497.85,6298.78,5337.64
DRG603,PID380037,RIDORPortland,12,11927.50,5536.75,4014.08
DRG603,PID380038,RIDORPortland,13,13768.84,5080.69,4130.23
DRG603,PID380047,RIDORBend,38,14352.00,5265.63,4214.39
DRG603,PID380050,RIDORMedford,22,18762.04,6650.45,5577.18
DRG603,PID380051,RIDORSalem,29,13911.68,5813.27,4354.44
DRG603,PID380060,RIDORPortland,16,11905.81,5463.87,4274.81
DRG603,PID380061,RIDORPortland,38,12609.13,6191.21,4362.34
DRG603,PID380071,RIDORPortland,16,12754.75,5870.87,3977.12
DRG603,PID380075,RIDORMedford,36,15733.00,5502.75,3686.00
DRG603,PID380082,RIDORPortland,11,14436.09,7594.09,4585.81
DRG603,PID380089,RIDORPortland,36,15775.94,5525.91,3886.19
DRG603,PID380090,RIDOREugene,45,19602.37,8020.88,6075.60
DRG603,PID380102,RIDOREugene,53,15172.24,6161.16,4961.73
DRG603,PID390001,RIDPAScranton,75,14561.82,4798.86,3744.06
DRG603,PID390002,RIDPAPittsburgh,63,12755.41,6407.04,5256.49
DRG603,PID390003,RIDPADanville,25,30904.96,5547.08,4706.96
DRG603,PID390004,RIDPAHarrisburg,79,19158.03,4466.55,3548.53
DRG603,PID390006,RIDPADanville,36,21971.25,7781.50,6583.86
DRG603,PID390009,RIDPAErie,32,15987.12,5265.12,4380.15
DRG603,PID390012,RIDPAPhiladelphia,42,23005.95,4656.35,3828.45
DRG603,PID390013,RIDPADanville,13,6270.76,4287.46,3167.76
DRG603,PID390016,RIDOHYoungstown,34,7521.70,5140.94,4280.94
DRG603,PID390019,RIDPAAllentown,39,8702.41,4469.71,3662.74
DRG603,PID390026,RIDPAPhiladelphia,37,32576.16,5246.05,4141.54
DRG603,PID390027,RIDPAPhiladelphia,37,51499.00,9413.48,8455.81
DRG603,PID390028,RIDPAPittsburgh,49,13630.38,7068.63,5793.46
DRG603,PID390030,RIDPAReading,33,8190.81,8721.45,4223.36
DRG603,PID390031,RIDPAReading,36,7691.22,4375.13,3442.80
DRG603,PID390032,RIDPAPittsburgh,42,10507.26,4648.07,3662.02
DRG603,PID390035,RIDPAAllentown,28,27921.71,5211.39,3668.57
DRG603,PID390036,RIDPAPittsburgh,46,8263.80,4845.97,3690.39
DRG603,PID390037,RIDPAPittsburgh,33,7949.09,4516.96,3580.03
DRG603,PID390041,RIDPAPittsburgh,38,6024.55,4730.34,3590.60
DRG603,PID390042,RIDPAPittsburgh,50,10213.84,5174.26,4060.60
DRG603,PID390043,RIDPASayre,18,10694.22,5790.00,4909.55
DRG603,PID390044,RIDPAReading,97,19072.75,6346.01,5015.29
DRG603,PID390045,RIDPADanville,55,16962.00,5058.50,4161.63
DRG603,PID390046,RIDPAYork,133,8960.63,6325.53,5055.72
DRG603,PID390048,RIDPAHarrisburg,43,9390.00,5086.34,4377.04
DRG603,PID390049,RIDPAAllentown,154,28358.03,5901.56,4749.25
DRG603,PID390050,RIDPAPittsburgh,33,15764.69,6621.69,5719.93
DRG603,PID390052,RIDPAAltoona,20,8820.35,4570.25,3781.05
DRG603,PID390056,RIDPAAltoona,13,11429.61,5107.92,4334.07
DRG603,PID390057,RIDPAAllentown,50,18718.54,4959.72,3738.88
DRG603,PID390058,RIDPAHarrisburg,46,18428.97,4456.45,3347.84
DRG603,PID390061,RIDPALancaster,23,20261.13,4715.43,3775.30
DRG603,PID390063,RIDPAErie,45,22911.66,6198.17,3409.88
DRG603,PID390065,RIDPAHarrisburg,62,10984.69,5121.66,3915.17
DRG603,PID390066,RIDPAHarrisburg,70,16621.81,5131.91,3505.90
DRG603,PID390067,RIDPAHarrisburg,69,13093.14,6248.13,4905.49
DRG603,PID390068,RIDPALancaster,21,18095.71,5198.47,3332.00
DRG603,PID390070,RIDPAPhiladelphia,43,35562.23,5871.27,3658.93
DRG603,PID390072,RIDPADanville,41,27082.17,4645.36,3794.92
DRG603,PID390073,RIDPAAltoona,85,13078.49,4721.45,3747.88
DRG603,PID390076,RIDPALancaster,36,26048.91,5111.61,4050.22
DRG603,PID390079,RIDPASayre,45,16099.31,5793.17,4687.17
DRG603,PID390080,RIDPAPhiladelphia,42,41364.40,5334.52,4214.04
DRG603,PID390081,RIDPAPhiladelphia,59,62843.49,6055.55,5159.22
DRG603,PID390084,RIDPADanville,11,14405.45,4507.63,3322.36
DRG603,PID390086,RIDPAPittsburgh,25,7319.52,4879.96,4034.00
DRG603,PID390091,RIDPAErie,64,10590.87,4399.56,3478.14
DRG603,PID390093,RIDPAPittsburgh,19,8835.15,4904.21,4194.31
DRG603,PID390095,RIDPAScranton,20,9331.00,4275.20,3431.00
DRG603,PID390096,RIDPAReading,63,16085.00,5784.12,4546.12
DRG603,PID390097,RIDPAPhiladelphia,64,35837.92,5161.17,4299.48
DRG603,PID390100,RIDPALancaster,112,19272.07,5254.78,3927.90
DRG603,PID390101,RIDPAYork,43,8865.58,5670.60,4130.58
DRG603,PID390102,RIDPAPittsburgh,57,17288.82,6423.10,5172.82
DRG603,PID390104,RIDPAErie,13,7797.23,5603.00,4734.69
DRG603,PID390107,RIDPAPittsburgh,66,17463.34,4355.43,2850.51
DRG603,PID390108,RIDPAPhiladelphia,38,29420.81,5829.97,4941.34
DRG603,PID390110,RIDPAJohnstown,58,10032.03,5492.56,4582.98
DRG603,PID390111,RIDPAPhiladelphia,41,37726.02,8946.78,7956.92
DRG603,PID390113,RIDPAErie,51,11768.19,4947.92,4087.92
DRG603,PID390114,RIDPAPittsburgh,21,19760.28,6639.00,5002.09
DRG603,PID390115,RIDPAPhiladelphia,161,25838.13,6233.88,4909.04
DRG603,PID390116,RIDPAPhiladelphia,43,25075.69,6539.16,5170.81
DRG603,PID390118,RIDPAErie,23,8321.78,4683.82,3560.78
DRG603,PID390119,RIDPAScranton,73,21210.34,5321.06,4412.93
DRG603,PID390123,RIDPAReading,63,33676.25,5053.60,3776.01
DRG603,PID390125,RIDPAScranton,37,8741.64,5194.24,4309.59
DRG603,PID390127,RIDPAPhiladelphia,38,34693.60,4790.57,3686.23
DRG603,PID390132,RIDPAPhiladelphia,18,26716.16,8050.16,7241.50
DRG603,PID390133,RIDPAAllentown,202,26090.71,6131.51,4921.52
DRG603,PID390137,RIDPAWilkesBarre,158,22335.34,4880.16,3823.29
DRG603,PID390138,RIDPAHarrisburg,16,13197.93,5887.25,4628.18
DRG603,PID390139,RIDPAPhiladelphia,101,27803.29,5429.27,4085.15
DRG603,PID390142,RIDPAPhiladelphia,49,25915.30,9619.34,8583.95
DRG603,PID390145,RIDPAPittsburgh,65,10183.12,4374.90,3302.00
DRG603,PID390146,RIDPAErie,39,11734.35,5440.35,4132.28
DRG603,PID390147,RIDPAPittsburgh,70,10106.41,4171.67,3354.24
DRG603,PID390150,RIDWVMorgantown,19,6698.42,5544.05,4239.89
DRG603,PID390151,RIDPAHarrisburg,51,13679.07,5135.07,3752.72
DRG603,PID390153,RIDPAPhiladelphia,84,34123.67,5062.15,3693.33
DRG603,PID390154,RIDPAErie,42,7903.38,4224.71,3314.42
DRG603,PID390156,RIDPAPhiladelphia,80,34891.08,7368.00,6337.80
DRG603,PID390157,RIDPAPittsburgh,21,12950.71,5473.09,4351.76
DRG603,PID390160,RIDPAPittsburgh,14,11793.92,4251.07,3288.50
DRG603,PID390162,RIDPAAllentown,80,26660.12,5596.52,4523.67
DRG603,PID390163,RIDPAPittsburgh,16,10265.62,4583.43,3403.93
DRG603,PID390164,RIDPAPittsburgh,145,31616.04,7522.98,6335.22
DRG603,PID390168,RIDPAPittsburgh,40,10436.22,4252.70,3170.40
DRG603,PID390173,RIDPAPittsburgh,40,9364.57,4523.35,3693.65
DRG603,PID390174,RIDPAPhiladelphia,123,35979.82,7968.12,6853.22
DRG603,PID390178,RIDPAErie,53,14744.50,4778.73,3690.39
DRG603,PID390179,RIDPAPhiladelphia,81,23579.85,4958.01,3869.29
DRG603,PID390180,RIDPAPhiladelphia,123,77223.04,6662.76,5749.83
DRG603,PID390183,RIDPAAllentown,32,18576.96,5144.84,4115.81
DRG603,PID390184,RIDPAPittsburgh,11,11921.63,4666.36,3948.90
DRG603,PID390185,RIDPAAllentown,98,15539.89,4732.37,3885.95
DRG603,PID390189,RIDPADanville,16,6863.62,5045.00,4058.50
DRG603,PID390192,RIDPASayre,19,11337.05,4940.52,4046.63
DRG603,PID390194,RIDPAAllentown,38,9522.31,4697.42,3809.63
DRG603,PID390195,RIDPAPhiladelphia,80,36131.40,5961.60,4833.32
DRG603,PID390197,RIDPAAllentown,28,28917.14,6167.35,5208.17
DRG603,PID390198,RIDPAErie,15,13130.86,6435.60,5534.26
DRG603,PID390199,RIDPAPittsburgh,25,7165.28,4551.84,3695.36
DRG603,PID390201,RIDPAAllentown,86,16497.96,5950.05,4624.24
DRG603,PID390203,RIDPAPhiladelphia,75,22967.93,4956.33,4023.78
DRG603,PID390204,RIDPAPhiladelphia,59,27230.76,5215.49,4023.69
DRG603,PID390211,RIDOHYoungstown,50,10408.28,5170.64,4273.36
DRG603,PID390217,RIDPAPittsburgh,13,12367.92,4264.00,2942.23
DRG603,PID390219,RIDPAPittsburgh,51,9921.84,5295.23,4362.64
DRG603,PID390220,RIDPALancaster,40,25464.17,4990.55,4175.45
DRG603,PID390222,RIDPAPhiladelphia,89,34875.69,5019.32,3742.10
DRG603,PID390223,RIDPAPhiladelphia,31,22163.29,6436.00,5447.12
DRG603,PID390225,RIDPALancaster,50,18440.08,4627.80,3566.28
DRG603,PID390226,RIDPAPhiladelphia,63,35001.42,7107.20,5781.38
DRG603,PID390228,RIDPAPittsburgh,91,10432.38,4324.14,2991.93
DRG603,PID390231,RIDPAPhiladelphia,165,37271.04,5826.03,4580.15
DRG603,PID390233,RIDPAYork,34,10211.88,5301.11,4430.35
DRG603,PID390236,RIDPASayre,13,12578.69,5201.07,4158.61
DRG603,PID390237,RIDPAScranton,113,14182.55,4798.55,3868.75
DRG603,PID390256,RIDPAHarrisburg,67,16284.37,7625.44,6260.07
DRG603,PID390258,RIDPAPhiladelphia,174,21683.57,4982.50,3850.29
DRG603,PID390263,RIDPAAllentown,112,23953.64,5430.74,4307.30
DRG603,PID390265,RIDPAPittsburgh,82,8417.53,4304.74,3192.85
DRG603,PID390266,RIDPAPittsburgh,15,13109.06,4984.66,4208.53
DRG603,PID390267,RIDPAPittsburgh,72,8681.40,4540.88,3738.23
DRG603,PID390268,RIDPADanville,58,22001.62,4250.98,3245.37
DRG603,PID390270,RIDPAWilkesBarre,61,23834.21,5661.55,4415.06
DRG603,PID390290,RIDPAPhiladelphia,30,72593.13,9158.83,7106.10
DRG603,PID390304,RIDPAPhiladelphia,27,18508.66,6276.81,5185.11
DRG603,PID390313,RIDPAReading,15,11460.26,4295.80,3474.20
DRG603,PID410001,RIDRIProvidence,61,15368.00,7646.77,6431.19
DRG603,PID410004,RIDRIProvidence,37,9090.40,7034.00,6018.05
DRG603,PID410005,RIDRIProvidence,55,16103.83,5443.20,4668.65
DRG603,PID410006,RIDRIProvidence,39,12991.35,5315.12,3898.48
DRG603,PID410007,RIDRIProvidence,116,18556.65,7943.46,6896.66
DRG603,PID410008,RIDRIProvidence,22,15261.54,4852.81,3983.86
DRG603,PID410009,RIDRIProvidence,94,23337.56,7067.68,4608.81
DRG603,PID410011,RIDRIProvidence,35,17877.85,5357.77,4317.42
DRG603,PID410012,RIDRIProvidence,112,20119.98,5873.75,4914.19
DRG603,PID410013,RIDRIProvidence,26,13470.65,5114.11,4000.57
DRG603,PID420002,RIDNCCharlotte,54,18054.81,5074.07,4285.18
DRG603,PID420004,RIDSCCharleston,53,15392.16,8476.56,7599.75
DRG603,PID420005,RIDSCFlorence,16,14984.56,5882.75,3613.00
DRG603,PID420007,RIDSCSpartanburg,95,18769.07,5998.85,4321.47
DRG603,PID420009,RIDSCGreenville,50,19830.18,4959.70,3799.68
DRG603,PID420010,RIDSCColumbia,40,16088.97,5032.50,4135.70
DRG603,PID420011,RIDSCGreenville,14,13773.92,4676.50,3938.50
DRG603,PID420015,RIDSCGreenville,24,31266.45,5086.33,4144.33
DRG603,PID420018,RIDSCColumbia,49,29374.00,6676.95,5804.95
DRG603,PID420020,RIDSCCharleston,34,13419.85,5155.47,4265.94
DRG603,PID420023,RIDSCGreenville,45,26164.28,6194.95,3608.15
DRG603,PID420026,RIDSCColumbia,38,11192.34,4526.00,3135.23
DRG603,PID420027,RIDSCGreenville,88,27362.03,5863.72,4168.75
DRG603,PID420030,RIDSCCharleston,26,16278.30,5404.76,4191.15
DRG603,PID420033,RIDSCGreenville,21,14290.57,4923.52,4121.04
DRG603,PID420036,RIDNCCharlotte,29,33985.31,5053.00,4005.68
DRG603,PID420037,RIDSCGreenville,13,14555.92,4447.00,3411.92
DRG603,PID420038,RIDSCGreenville,17,16429.11,5458.64,4600.52
DRG603,PID420039,RIDSCSpartanburg,38,14515.36,5440.13,3944.86
DRG603,PID420043,RIDSCSpartanburg,17,19009.47,4549.76,3487.29
DRG603,PID420048,RIDSCColumbia,37,14270.40,4711.64,3831.32
DRG603,PID420049,RIDSCCharleston,45,16947.04,5468.55,4615.40
DRG603,PID420051,RIDSCFlorence,51,20517.39,5436.68,4229.56
DRG603,PID420053,RIDSCColumbia,12,13857.33,5749.91,4620.58
DRG603,PID420055,RIDSCFlorence,29,13098.62,4725.10,3914.20
