drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG552,PID420067,RIDGASavannah,21,17885.28,5425.33,4518.09
DRG552,PID420070,RIDSCColumbia,21,11684.80,5047.28,4026.14
DRG552,PID420071,RIDSCColumbia,26,25850.92,6736.11,5543.84
DRG552,PID420073,RIDSCColumbia,17,21318.29,4551.23,3559.94
DRG552,PID420078,RIDSCGreenville,33,28625.81,6119.81,5116.12
DRG552,PID420079,RIDSCCharleston,35,25395.91,4951.65,4045.71
DRG552,PID420080,RIDGASavannah,35,24231.25,6396.00,5436.68
DRG552,PID420082,RIDGAAugusta,11,17010.45,5344.36,4421.09
DRG552,PID420083,RIDSCSpartanburg,13,29138.84,4793.23,3755.69
DRG552,PID420085,RIDSCCharleston,55,22664.50,4292.03,3413.41
DRG552,PID420086,RIDSCColumbia,27,22946.07,5642.74,4189.66
DRG552,PID420087,RIDSCCharleston,23,22640.00,4710.21,3734.21
DRG552,PID420089,RIDSCCharleston,13,29987.15,4416.00,3726.76
DRG552,PID420091,RIDSCFlorence,52,33066.94,4776.15,3832.88
DRG552,PID420098,RIDSCCharleston,30,16718.60,4161.60,3376.66
DRG552,PID430005,RIDSDSiouxFalls,13,10252.07,4944.53,4260.23
DRG552,PID430012,RIDSDSiouxFalls,29,11726.10,5233.34,4379.00
DRG552,PID430013,RIDSDSiouxFalls,13,19182.69,5259.00,4144.23
DRG552,PID430014,RIDSDSiouxFalls,15,17184.06,5397.13,4502.20
DRG552,PID430016,RIDSDSiouxFalls,53,15846.71,5722.35,4451.43
DRG552,PID430027,RIDSDSiouxFalls,67,19044.89,5741.85,4107.82
DRG552,PID430077,RIDSDRapidCity,44,17668.00,6485.54,5291.72
DRG552,PID440002,RIDTNJackson,23,10809.47,4955.08,3946.52
DRG552,PID440006,RIDTNNashville,24,33981.83,4822.95,4030.45
DRG552,PID440009,RIDTNNashville,29,12652.31,4533.93,3550.62
DRG552,PID440011,RIDTNKnoxville,30,22769.46,4346.40,3195.36
DRG552,PID440012,RIDTNKingsport,30,13516.83,4548.33,3244.40
DRG552,PID440015,RIDTNKnoxville,65,20528.98,5715.21,3753.64
DRG552,PID440017,RIDTNKingsport,32,14798.75,4659.12,3333.53
DRG552,PID440029,RIDTNNashville,31,12772.00,4531.83,3389.09
DRG552,PID440034,RIDTNKnoxville,11,13586.09,4123.27,3205.81
DRG552,PID440035,RIDTNNashville,23,19012.13,5049.78,3714.86
DRG552,PID440039,RIDTNNashville,20,32491.45,7211.15,5102.00
DRG552,PID440048,RIDTNMemphis,88,18607.84,4896.98,3667.71
DRG552,PID440049,RIDTNMemphis,89,19483.26,5890.14,4604.82
DRG552,PID440053,RIDTNNashville,24,14509.50,4584.45,3742.12
DRG552,PID440058,RIDTNNashville,17,19325.70,4710.64,3493.70
DRG552,PID440059,RIDTNNashville,30,11629.43,4840.00,3879.86
DRG552,PID440063,RIDTNJohnsonCity,83,21760.08,5202.55,3962.90
DRG552,PID440067,RIDTNKnoxville,17,25684.17,4843.05,3920.23
DRG552,PID440073,RIDTNNashville,24,11499.12,5011.50,3794.25
DRG552,PID440082,RIDTNNashville,49,13374.93,4705.34,3479.48
DRG552,PID440091,RIDTNChattanooga,39,15202.17,4525.12,3119.41
DRG552,PID440104,RIDTNChattanooga,45,23171.17,5798.68,4004.00
DRG552,PID440120,RIDTNKnoxville,20,19453.10,4135.35,3225.20
DRG552,PID440125,RIDTNKnoxville,20,12196.40,4411.50,3683.70
DRG552,PID440133,RIDTNNashville,33,14198.84,4865.21,3981.09
DRG552,PID440144,RIDTNNashville,23,17230.82,4832.08,3590.21
DRG552,PID440150,RIDTNNashville,14,26503.85,4567.14,3599.14
DRG552,PID440152,RIDTNMemphis,23,58969.43,7937.17,5293.39
DRG552,PID440161,RIDTNNashville,24,32739.00,6969.54,3725.75
DRG552,PID440173,RIDTNKnoxville,23,12953.26,4500.60,3341.30
DRG552,PID440183,RIDTNMemphis,24,39137.37,5221.29,4148.45
DRG552,PID440185,RIDTNChattanooga,21,22667.95,4529.80,3730.38
DRG552,PID450002,RIDTXElPaso,21,39887.42,6678.52,4622.61
DRG552,PID450007,RIDTXSanAntonio,12,11061.41,4794.41,3864.41
DRG552,PID450010,RIDTXWichitaFalls,19,23686.63,5218.15,4182.42
DRG552,PID450011,RIDTXBryan,48,24274.22,5253.52,3929.52
DRG552,PID450015,RIDTXDallas,15,40958.33,9684.53,8789.60
DRG552,PID450018,RIDTXHouston,19,24304.21,11716.42,10402.68
DRG552,PID450021,RIDTXDallas,72,21414.30,6449.65,5086.31
DRG552,PID450023,RIDTXVictoria,29,19213.34,5901.51,3073.62
DRG552,PID450024,RIDTXElPaso,21,21978.00,7408.76,6014.76
DRG552,PID450029,RIDTXSanAntonio,19,29922.00,6278.00,4807.42
DRG552,PID450033,RIDTXHarlingen,36,20962.19,5866.66,5053.55
DRG552,PID450034,RIDTXBeaumont,50,23750.16,4496.52,3528.82
DRG552,PID450037,RIDTXLongview,32,25438.21,4748.18,3834.43
DRG552,PID450039,RIDTXFortWorth,17,24785.58,7223.00,5613.88
DRG552,PID450040,RIDTXLubbock,46,48781.93,5142.13,3553.08
DRG552,PID450042,RIDTXWaco,13,16723.00,4593.61,3415.07
DRG552,PID450044,RIDTXDallas,20,25760.00,6229.25,5385.05
DRG552,PID450046,RIDTXCorpusChristi,31,34822.19,5170.16,4231.06
DRG552,PID450051,RIDTXDallas,16,22987.12,6582.18,5739.18
DRG552,PID450054,RIDTXTemple,28,16501.75,7329.82,4570.14
DRG552,PID450056,RIDTXAustin,35,32807.20,4820.05,3560.28
DRG552,PID450058,RIDTXSanAntonio,52,27612.86,5168.55,4010.75
DRG552,PID450064,RIDTXFortWorth,28,19195.60,4861.71,3713.28
DRG552,PID450068,RIDTXHouston,58,29773.13,8324.25,7192.36
DRG552,PID450072,RIDTXHouston,12,16795.83,4809.75,4160.08
DRG552,PID450083,RIDTXTyler,50,45345.78,4903.38,3403.28
DRG552,PID450087,RIDTXFortWorth,16,28363.81,4465.00,3694.75
DRG552,PID450097,RIDTXHouston,12,43015.08,5468.00,4338.66
DRG552,PID450102,RIDTXTyler,52,31524.84,4346.80,3279.36
DRG552,PID450107,RIDTXElPaso,32,51862.46,7321.81,4681.75
DRG552,PID450119,RIDTXMcAllen,32,44310.68,6639.09,5762.71
DRG552,PID450124,RIDTXAustin,25,29366.84,7674.84,5100.68
DRG552,PID450128,RIDTXHarlingen,13,19620.07,5965.53,5107.07
DRG552,PID450132,RIDTXOdessa,37,19070.89,5584.37,4711.86
DRG552,PID450133,RIDTXOdessa,15,24286.26,6164.06,5493.46
DRG552,PID450135,RIDTXFortWorth,123,28740.08,5520.89,4005.30
DRG552,PID450137,RIDTXFortWorth,37,18307.29,5701.37,4375.51
DRG552,PID450147,RIDTXVictoria,25,24363.84,4789.84,4067.92
DRG552,PID450184,RIDTXHouston,37,22775.45,5741.21,4597.21
DRG552,PID450193,RIDTXHouston,33,30883.21,6437.27,4515.63
DRG552,PID450196,RIDTXDallas,13,11103.30,4966.30,3928.76
DRG552,PID450203,RIDTXFortWorth,14,16812.85,4475.64,3831.07
DRG552,PID450209,RIDTXAmarillo,39,23881.33,5369.35,4302.38
DRG552,PID450211,RIDTXHouston,11,24262.27,4417.27,3291.09
DRG552,PID450213,RIDTXSanAntonio,13,24084.69,8318.76,6824.15
DRG552,PID450222,RIDTXHouston,22,39848.31,5100.81,4074.63
DRG552,PID450229,RIDTXAbilene,36,14786.22,4840.00,3320.83
DRG552,PID450231,RIDTXAmarillo,35,20927.57,4269.94,3393.48
DRG552,PID450237,RIDTXSanAntonio,28,18057.07,6905.32,5982.32
DRG552,PID450270,RIDTXWaco,13,4371.76,4189.84,3582.76
DRG552,PID450299,RIDTXBryan,17,32410.47,5133.41,3759.41
DRG552,PID450324,RIDTXDallas,11,20788.45,5165.81,3772.36
DRG552,PID450330,RIDTXHouston,11,14846.27,5268.90,4560.18
DRG552,PID450346,RIDTXBeaumont,27,25226.81,4821.88,3852.74
DRG552,PID450358,RIDTXHouston,103,29928.90,6169.33,5055.08
DRG552,PID450388,RIDTXSanAntonio,104,27068.84,5322.86,4266.38
DRG552,PID450389,RIDTXDallas,27,27481.88,4803.14,3935.74
DRG552,PID450403,RIDTXDallas,16,40650.93,4972.93,3608.50
DRG552,PID450424,RIDTXHouston,23,36171.95,5752.56,4466.34
DRG552,PID450431,RIDTXAustin,36,21756.77,5720.13,4408.63
DRG552,PID450447,RIDTXDallas,15,17846.13,4761.00,3792.73
DRG552,PID450462,RIDTXDallas,71,21414.42,5380.76,4296.15
DRG552,PID450469,RIDTXDallas,27,22615.81,6024.96,3473.48
DRG552,PID450508,RIDTXHouston,22,18378.00,4868.36,4052.36
DRG552,PID450563,RIDTXDallas,24,25938.87,5603.29,3299.75
DRG552,PID450571,RIDTXSanAngelo,31,20324.00,5431.64,3629.19
DRG552,PID450587,RIDTXAbilene,31,19863.41,4351.61,3351.87
DRG552,PID450597,RIDTXVictoria,18,8549.33,5086.66,4148.66
DRG552,PID450610,RIDTXHouston,31,22637.58,5038.41,3647.54
DRG552,PID450615,RIDARTexarkana,11,9024.27,4877.63,4260.18
DRG552,PID450617,RIDTXHouston,63,37502.31,5309.09,3923.28
DRG552,PID450634,RIDTXDallas,30,33205.20,6284.16,3078.43
DRG552,PID450638,RIDTXHouston,33,34509.72,5306.54,4158.27
DRG552,PID450639,RIDTXFortWorth,12,20740.58,4367.08,3431.75
DRG552,PID450643,RIDTXSanAntonio,17,17958.35,5858.58,4799.17
DRG552,PID450644,RIDTXHouston,14,40928.64,5811.00,4926.14
DRG552,PID450647,RIDTXDallas,38,37143.36,5904.76,4143.60
DRG552,PID450651,RIDTXDallas,44,36675.02,5703.95,3570.45
DRG552,PID450656,RIDTXHouston,20,24970.30,4431.40,3447.05
DRG552,PID450659,RIDTXHouston,14,41431.85,5721.57,4325.21
DRG552,PID450662,RIDTXHarlingen,18,49036.27,6126.61,5186.83
DRG552,PID450668,RIDTXElPaso,28,46952.82,4933.03,3967.32
DRG552,PID450669,RIDTXDallas,13,32978.15,4862.38,3900.69
DRG552,PID450670,RIDTXHouston,18,27435.83,4725.50,4040.83
DRG552,PID450672,RIDTXFortWorth,25,24384.04,5131.48,3954.60
DRG552,PID450675,RIDTXFortWorth,15,37584.80,5446.86,4551.93
DRG552,PID450677,RIDTXFortWorth,15,26292.66,4792.26,3968.53
DRG552,PID450678,RIDTXDallas,12,33482.83,4877.50,3989.33
DRG552,PID450686,RIDTXLubbock,33,17322.72,6347.78,5363.36
DRG552,PID450709,RIDTXHouston,18,21525.38,4539.00,3602.77
DRG552,PID450711,RIDTXMcAllen,20,39319.60,6207.25,5312.85
DRG552,PID450713,RIDTXAustin,31,30931.19,4836.67,3839.48
DRG552,PID450716,RIDTXHouston,14,31973.50,5366.64,4481.78
DRG552,PID450723,RIDTXDallas,13,18676.30,5097.61,4147.15
DRG552,PID450730,RIDTXDallas,17,18734.23,5254.58,4356.94
DRG552,PID450743,RIDTXDallas,15,16210.13,4864.00,3838.40
DRG552,PID450771,RIDTXDallas,37,17146.13,4409.24,3521.70
DRG552,PID450775,RIDTXHouston,22,43397.45,5024.63,4001.63
DRG552,PID450779,RIDTXFortWorth,15,25287.06,4282.06,3382.86
DRG552,PID450788,RIDTXCorpusChristi,15,31076.33,5201.06,4217.06
DRG552,PID450801,RIDARTexarkana,21,19415.04,4488.28,3301.90
DRG552,PID450809,RIDTXAustin,23,25679.17,4724.13,3752.30
DRG552,PID450844,RIDTXHouston,20,34481.65,4714.90,3642.70
DRG552,PID450867,RIDTXAustin,16,36140.81,4906.87,3229.12
DRG552,PID450869,RIDTXMcAllen,24,17955.91,6519.87,5627.70
DRG552,PID450890,RIDTXDallas,15,22521.60,4184.66,3207.86
DRG552,PID460001,RIDUTProvo,16,20627.93,7566.06,3834.00
DRG552,PID460004,RIDUTOgden,21,16230.00,4909.23,3894.19
DRG552,PID460009,RIDUTSaltLakeCity,29,19151.75,7279.62,6425.27
DRG552,PID460010,RIDUTSaltLakeCity,57,21639.05,5997.14,4330.70
DRG552,PID460014,RIDUTSaltLakeCity,11,13099.18,5582.00,4564.54
DRG552,PID460021,RIDUTSaltLakeCity,22,14259.95,5137.22,4472.68
DRG552,PID460047,RIDUTSaltLakeCity,25,16142.60,4759.80,3861.88
DRG552,PID460051,RIDUTSaltLakeCity,11,19127.18,4918.45,4103.90
DRG552,PID470003,RIDVTBurlington,47,13240.65,7762.78,6804.82
DRG552,PID470005,RIDVTBurlington,18,18093.38,6638.05,5825.83
DRG552,PID470012,RIDNYAlbany,12,10554.58,4776.25,3929.91
DRG552,PID490004,RIDVACharlottesville,47,12590.04,5501.63,3994.14
DRG552,PID490005,RIDVAWinchester,64,12723.46,5318.96,4217.12
DRG552,PID490007,RIDVANorfolk,62,18575.74,6265.16,5010.19
DRG552,PID490009,RIDVACharlottesville,71,27044.87,9154.92,7826.12
DRG552,PID490011,RIDVANorfolk,12,17871.66,4982.00,3949.66
DRG552,PID490017,RIDVANorfolk,14,13946.28,5038.71,3590.57
DRG552,PID490018,RIDVACharlottesville,22,10846.90,4947.31,3924.04
DRG552,PID490019,RIDVACharlottesville,11,17500.45,5024.45,4004.09
DRG552,PID490021,RIDVALynchburg,146,11530.55,5046.51,3619.55
DRG552,PID490022,RIDVARichmond,43,23079.23,5173.46,4345.09
DRG552,PID490024,RIDVARoanoke,107,17506.78,5990.85,4152.45
DRG552,PID490032,RIDVARichmond,45,23068.08,8586.31,6292.13
DRG552,PID490040,RIDVAArlington,28,18311.50,5165.96,4123.96
DRG552,PID490042,RIDVARoanoke,17,10698.94,4495.35,3633.47
DRG552,PID490043,RIDVAArlington,30,13889.46,4798.40,3940.13
DRG552,PID490044,RIDVANorfolk,16,17454.75,4658.81,3603.56
DRG552,PID490045,RIDVAArlington,16,14838.43,5553.12,3663.00
DRG552,PID490046,RIDVANorfolk,41,16316.31,5274.97,3545.78
DRG552,PID490048,RIDVARoanoke,35,18534.91,4257.51,3183.20
DRG552,PID490050,RIDVAArlington,37,10283.75,5293.81,4383.75
DRG552,PID490052,RIDVANewportNews,23,14030.47,7071.47,5380.39
DRG552,PID490053,RIDTNKingsport,18,16869.77,4437.11,2941.38
DRG552,PID490057,RIDVANorfolk,44,18267.11,4475.43,3290.52
DRG552,PID490059,RIDVARichmond,51,19105.41,4813.56,3618.00
DRG552,PID490063,RIDVAArlington,101,15753.88,6329.97,5247.95
DRG552,PID490066,RIDVANewportNews,36,12214.72,4229.11,3356.66
DRG552,PID490067,RIDVARichmond,27,40914.48,5010.07,4181.03
DRG552,PID490069,RIDVARichmond,26,19543.46,4845.19,3854.88
DRG552,PID490075,RIDNCDurham,20,21602.85,4879.70,3922.30
DRG552,PID490077,RIDVACharlottesville,33,10090.39,4158.81,3106.75
DRG552,PID490079,RIDNCDurham,26,14416.38,4491.53,3628.15
DRG552,PID490090,RIDVARichmond,17,11106.82,4601.23,3609.94
DRG552,PID490101,RIDVAArlington,22,12869.72,4592.63,3723.72
DRG552,PID490107,RIDVAArlington,21,17015.80,4716.28,3752.09
DRG552,PID490110,RIDVARoanoke,14,14969.57,5207.35,3649.57
DRG552,PID490112,RIDVARichmond,55,34361.63,4573.03,3566.21
DRG552,PID490113,RIDVAArlington,19,13113.68,5148.89,4142.78
DRG552,PID490115,RIDNCWinstonSalem,14,12997.07,4752.92,3710.92
DRG552,PID490116,RIDVARoanoke,13,17854.00,4658.00,3705.07
DRG552,PID490118,RIDVARichmond,28,30673.14,5052.92,3533.96
DRG552,PID490119,RIDVANorfolk,14,17644.92,5995.14,3667.78
DRG552,PID490120,RIDVANorfolk,32,13796.90,4682.81,3364.09
DRG552,PID490122,RIDVAArlington,15,15141.40,4992.20,3545.20
DRG552,PID490126,RIDVARoanoke,14,17496.92,4629.00,3986.71
DRG552,PID490136,RIDVARichmond,20,17659.95,4796.50,3727.50
DRG552,PID500001,RIDWASeattle,20,23721.30,5052.60,3986.80
DRG552,PID500003,RIDWAEverett,13,22293.38,5566.07,4344.30
DRG552,PID500005,RIDWASeattle,13,13243.23,6772.46,5826.92
DRG552,PID500007,RIDWAEverett,22,12339.68,5384.68,4520.13
DRG552,PID500014,RIDWAEverett,13,17960.38,5481.92,4531.46
DRG552,PID500016,RIDWASpokane,16,17683.75,5748.81,4276.06
DRG552,PID500019,RIDWAOlympia,18,21148.72,5950.05,4633.50
DRG552,PID500021,RIDWATacoma,26,27812.73,6495.50,4472.65
DRG552,PID500024,RIDWAOlympia,30,21065.20,5276.03,4382.03
DRG552,PID500025,RIDWASeattle,21,20506.33,5632.00,4435.28
DRG552,PID500026,RIDWASeattle,18,20212.16,5361.50,4489.94
DRG552,PID500027,RIDWASeattle,37,22111.29,6206.10,4917.70
DRG552,PID500030,RIDWASeattle,18,20331.00,5833.11,4341.38
DRG552,PID500031,RIDWASeattle,13,21164.15,5740.23,4018.92
DRG552,PID500036,RIDWAYakima,26,12791.65,5670.23,4332.69
DRG552,PID500039,RIDWASeattle,21,23016.19,7662.28,3724.71
DRG552,PID500044,RIDWASpokane,15,20578.40,5839.20,4793.33
DRG552,PID500050,RIDORPortland,56,20868.50,5679.14,4512.42
DRG552,PID500051,RIDWASeattle,23,17458.91,4977.60,3671.52
DRG552,PID500054,RIDWASpokane,43,22102.60,6363.48,4955.90
DRG552,PID500058,RIDWASpokane,17,17734.29,5284.52,4001.52
DRG552,PID500064,RIDWASeattle,48,20061.64,8127.89,6903.89
DRG552,PID500072,RIDWASeattle,16,8044.62,4968.43,3983.93
DRG552,PID500077,RIDWASpokane,13,18658.38,5095.76,4145.30
DRG552,PID500079,RIDWATacoma,29,23477.75,5575.75,4207.68
DRG552,PID500088,RIDWASeattle,24,17147.54,6222.37,5283.04
DRG552,PID500108,RIDWATacoma,46,28398.95,7455.89,4458.43
DRG552,PID500119,RIDWASpokane,22,15516.59,5015.18,4046.27
DRG552,PID500124,RIDWASeattle,39,19254.15,5652.41,3982.25
DRG552,PID500129,RIDWATacoma,28,30277.57,6426.89,5143.32
DRG552,PID500141,RIDWASeattle,26,24010.07,6417.53,4519.23
DRG552,PID500151,RIDWATacoma,21,24135.38,6128.14,5219.38
DRG552,PID510001,RIDWVMorgantown,58,14362.43,6663.75,5658.44
DRG552,PID510006,RIDWVMorgantown,28,10274.21,4804.57,3601.85
DRG552,PID510007,RIDWVHuntington,51,14785.39,4938.92,4001.94
DRG552,PID510008,RIDVAWinchester,20,9480.40,4852.55,4008.35
DRG552,PID510012,RIDWVHuntington,13,9718.38,4208.46,3432.15
DRG552,PID510013,RIDPAPittsburgh,24,6800.25,4323.75,3294.08
DRG552,PID510022,RIDWVCharleston,59,17635.25,5534.59,4325.45
DRG552,PID510023,RIDPAPittsburgh,17,10325.11,3851.29,2996.94
DRG552,PID510024,RIDWVMorgantown,33,11382.27,4073.36,3035.24
DRG552,PID510029,RIDWVCharleston,24,13334.95,4206.45,3196.70
DRG552,PID510031,RIDWVCharleston,17,7436.64,4421.11,2984.88
DRG552,PID510033,RIDWVCharleston,19,10660.36,4383.52,2707.47
DRG552,PID510038,RIDWVCharleston,11,6216.00,4601.81,3987.27
DRG552,PID510046,RIDVARoanoke,12,10469.58,4443.00,3505.00
DRG552,PID510055,RIDWVHuntington,52,16130.05,6502.51,5262.51
DRG552,PID510058,RIDWVCharleston,34,15676.76,4199.35,3401.00
DRG552,PID510062,RIDWVCharleston,13,10866.30,4712.00,3933.23
DRG552,PID510070,RIDWVCharleston,48,12137.16,4686.45,3345.35
DRG552,PID510071,RIDVARoanoke,19,8583.26,4686.47,3465.63
DRG552,PID520008,RIDWIMilwaukee,58,14740.36,5120.24,3711.70
DRG552,PID520013,RIDMNMinneapolis,25,17249.04,5504.44,4285.00
DRG552,PID520021,RIDWIMilwaukee,71,13267.30,5571.91,3856.09
DRG552,PID520027,RIDWIMilwaukee,36,15368.97,4557.30,3589.63
DRG552,PID520030,RIDWIWausau,34,14812.94,5051.02,3953.67
DRG552,PID520037,RIDWIMarshfield,59,15748.76,7710.25,4518.11
DRG552,PID520041,RIDWIMadison,11,11450.72,5235.72,4215.36
DRG552,PID520045,RIDWINeenah,20,10364.15,4706.70,3862.50
DRG552,PID520049,RIDWIGreenBay,11,14088.00,4541.36,3618.09
DRG552,PID520051,RIDWIMilwaukee,30,17352.16,5940.46,4929.13
DRG552,PID520057,RIDWIMadison,13,16824.84,5496.76,4538.92
DRG552,PID520066,RIDWIMadison,21,19700.19,7094.23,3228.80
DRG552,PID520070,RIDMNMinneapolis,27,13928.25,5327.92,3488.92
DRG552,PID520075,RIDWIGreenBay,22,16194.90,5807.18,3318.36
DRG552,PID520078,RIDWIMilwaukee,14,18127.00,5590.28,4624.57
DRG552,PID520083,RIDWIMadison,44,17441.90,5549.43,4556.22
DRG552,PID520087,RIDWILaCrosse,15,19358.66,6999.33,3478.53
DRG552,PID520088,RIDWIMilwaukee,13,15266.00,4779.61,3659.92
DRG552,PID520089,RIDWIMadison,43,16401.55,5738.72,4783.06
DRG552,PID520096,RIDWIMilwaukee,29,16026.65,5512.58,4543.34
DRG552,PID520097,RIDWIGreenBay,18,12450.38,4602.00,3606.44
DRG552,PID520098,RIDWIMadison,41,21104.14,8966.53,6936.80
DRG552,PID520100,RIDWIMadison,12,21443.83,4841.33,3995.00
DRG552,PID520103,RIDWIMilwaukee,43,12972.46,4642.65,3835.48
DRG552,PID520107,RIDWIGreenBay,11,11714.27,4777.63,3751.45
DRG552,PID520109,RIDWIMadison,15,15343.13,5377.60,4472.00
DRG552,PID520113,RIDWIGreenBay,20,11926.20,4697.70,3976.30
DRG552,PID520136,RIDWIMilwaukee,17,21399.00,6652.47,5653.64
DRG552,PID520138,RIDWIMilwaukee,116,23069.25,6300.33,4748.38
DRG552,PID520139,RIDWIMilwaukee,47,18024.87,5059.61,3678.25
DRG552,PID520160,RIDWIAppleton,16,10119.18,4359.06,3384.56
DRG552,PID520170,RIDWIMilwaukee,26,13945.46,4659.88,3413.57
DRG552,PID520177,RIDWIMilwaukee,49,16547.02,7411.63,6104.44
DRG552,PID520198,RIDWINeenah,11,12263.00,4604.00,3483.63
DRG552,PID530006,RIDMTBillings,11,19875.45,7978.81,7158.45
DRG552,PID530012,RIDWYCasper,16,20109.12,5623.12,4780.12
DRG552,PID530014,RIDCOFortCollins,25,18984.52,7129.60,6235.52
DRG552,PID530033,RIDWYCasper,12,14886.41,4466.33,3722.33
DRG552,PID670019,RIDTXHouston,51,35489.25,5812.37,3751.64
DRG552,PID670024,RIDTXHouston,11,43512.36,4521.36,3501.00
DRG552,PID670041,RIDTXAustin,19,34272.63,4406.89,3454.68
DRG552,PID670055,RIDTXSanAntonio,19,21654.78,5477.15,3855.94
